2021:05:21 14:20:21.501 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 16527 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 14:26:01.873 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003444, shard_no : 5, range : 1, duration : 229, size : 2679  
2021:05:21 14:26:02.086 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003445, shard_no : 6, range : 1, duration : 212, size : 2754  
2021:05:21 14:26:02.306 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003446, shard_no : 7, range : 1, duration : 219, size : 2678  
2021:05:21 14:26:02.516 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003447, shard_no : 8, range : 1, duration : 208, size : 2740  
2021:05:21 14:26:02.721 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003448, shard_no : 9, range : 1, duration : 204, size : 2674  
2021:05:21 14:26:02.957 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003449, shard_no : 10, range : 1, duration : 234, size : 2730  
2021:05:21 14:26:03.187 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003450, shard_no : 11, range : 1, duration : 228, size : 2700  
2021:05:21 14:26:03.416 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003451, shard_no : 12, range : 1, duration : 228, size : 2630  
2021:05:21 14:26:03.628 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003452, shard_no : 13, range : 1, duration : 211, size : 2714  
2021:05:21 14:26:03.849 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003453, shard_no : 14, range : 1, duration : 219, size : 2745  
2021:05:21 14:26:04.069 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003454, shard_no : 15, range : 1, duration : 219, size : 2745  
2021:05:21 14:26:04.289 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003455, shard_no : 16, range : 1, duration : 219, size : 2733  
2021:05:21 14:26:04.477 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003456, shard_no : 17, range : 1, duration : 187, size : 2660  
2021:05:21 14:26:04.701 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003457, shard_no : 18, range : 1, duration : 222, size : 2663  
2021:05:21 14:26:04.924 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003458, shard_no : 19, range : 1, duration : 222, size : 2655  
2021:05:21 14:26:05.133 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003459, shard_no : 20, range : 1, duration : 208, size : 2733  
2021:05:21 14:26:05.337 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003460, shard_no : 1, range : 1, duration : 202, size : 2609  
2021:05:21 14:26:05.577 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003461, shard_no : 2, range : 1, duration : 239, size : 2695  
2021:05:21 14:26:05.779 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003462, shard_no : 3, range : 1, duration : 201, size : 2624  
2021:05:21 14:26:06.001 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003463, shard_no : 4, range : 1, duration : 221, size : 2706  
2021:05:21 14:26:06.202 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003464, shard_no : 5, range : 1, duration : 200, size : 2680  
2021:05:21 14:26:06.434 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003465, shard_no : 6, range : 1, duration : 231, size : 2716  
2021:05:21 14:26:06.643 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003466, shard_no : 7, range : 1, duration : 208, size : 2713  
2021:05:21 14:26:06.849 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003467, shard_no : 8, range : 1, duration : 205, size : 2664  
2021:05:21 14:26:07.056 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003468, shard_no : 9, range : 1, duration : 205, size : 2717  
2021:05:21 14:26:07.306 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003469, shard_no : 10, range : 1, duration : 247, size : 2717  
2021:05:21 14:26:07.508 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003470, shard_no : 11, range : 1, duration : 201, size : 2742  
2021:05:21 14:26:07.741 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003471, shard_no : 12, range : 1, duration : 229, size : 2796  
2021:05:21 14:26:07.964 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003472, shard_no : 13, range : 1, duration : 221, size : 2798  
2021:05:21 14:26:08.214 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003473, shard_no : 14, range : 1, duration : 248, size : 2728  
2021:05:21 14:26:08.429 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003474, shard_no : 15, range : 1, duration : 214, size : 2711  
2021:05:21 14:26:08.642 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003475, shard_no : 16, range : 1, duration : 211, size : 2685  
2021:05:21 14:26:08.831 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003476, shard_no : 17, range : 1, duration : 188, size : 2714  
2021:05:21 14:26:09.055 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003477, shard_no : 18, range : 1, duration : 223, size : 2602  
2021:05:21 14:26:09.265 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003478, shard_no : 19, range : 1, duration : 209, size : 2610  
2021:05:21 14:26:09.519 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003479, shard_no : 20, range : 1, duration : 253, size : 2597  
2021:05:21 14:26:09.731 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003480, shard_no : 1, range : 1, duration : 211, size : 2740  
2021:05:21 14:26:09.948 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003481, shard_no : 2, range : 1, duration : 216, size : 2782  
2021:05:21 14:26:10.166 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003482, shard_no : 3, range : 1, duration : 216, size : 2606  
2021:05:21 14:26:10.378 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003483, shard_no : 4, range : 1, duration : 211, size : 2637  
2021:05:21 14:26:10.598 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003484, shard_no : 5, range : 1, duration : 219, size : 2761  
2021:05:21 14:26:10.818 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003485, shard_no : 6, range : 1, duration : 219, size : 2699  
2021:05:21 14:26:11.038 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003486, shard_no : 7, range : 1, duration : 219, size : 2724  
2021:05:21 14:26:11.303 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003487, shard_no : 8, range : 1, duration : 264, size : 2735  
2021:05:21 14:26:11.499 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003488, shard_no : 9, range : 1, duration : 194, size : 2703  
2021:05:21 14:26:11.720 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003489, shard_no : 10, range : 1, duration : 220, size : 2744  
2021:05:21 14:26:11.927 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003490, shard_no : 11, range : 1, duration : 206, size : 2644  
2021:05:21 14:26:12.141 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003491, shard_no : 12, range : 1, duration : 212, size : 2700  
2021:05:21 14:26:12.334 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003492, shard_no : 13, range : 1, duration : 192, size : 2653  
2021:05:21 14:26:12.537 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003493, shard_no : 14, range : 1, duration : 202, size : 2656  
2021:05:21 14:26:12.746 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003494, shard_no : 15, range : 1, duration : 208, size : 2737  
2021:05:21 14:26:12.956 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003495, shard_no : 16, range : 1, duration : 209, size : 2780  
2021:05:21 14:26:13.168 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003496, shard_no : 17, range : 1, duration : 211, size : 2769  
2021:05:21 14:26:13.384 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003497, shard_no : 18, range : 1, duration : 215, size : 2672  
2021:05:21 14:26:13.591 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003498, shard_no : 19, range : 1, duration : 205, size : 2754  
2021:05:21 14:26:13.785 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003499, shard_no : 20, range : 1, duration : 193, size : 2703  
2021:05:21 14:26:13.984 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003500, shard_no : 1, range : 1, duration : 197, size : 2561  
2021:05:21 14:26:14.194 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003501, shard_no : 2, range : 1, duration : 209, size : 2737  
2021:05:21 14:26:14.421 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003502, shard_no : 3, range : 1, duration : 225, size : 2734  
2021:05:21 14:26:14.637 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003503, shard_no : 4, range : 1, duration : 214, size : 2633  
2021:05:21 14:26:14.853 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003504, shard_no : 5, range : 1, duration : 214, size : 2694  
2021:05:21 14:26:15.068 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003505, shard_no : 6, range : 1, duration : 214, size : 2679  
2021:05:21 14:26:15.274 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003506, shard_no : 7, range : 1, duration : 205, size : 2710  
2021:05:21 14:26:15.519 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003507, shard_no : 8, range : 1, duration : 244, size : 2701  
2021:05:21 14:26:15.732 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003508, shard_no : 9, range : 1, duration : 212, size : 2772  
2021:05:21 14:26:15.950 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003509, shard_no : 10, range : 1, duration : 216, size : 2750  
2021:05:21 14:26:16.160 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003510, shard_no : 11, range : 1, duration : 209, size : 2650  
2021:05:21 14:26:16.393 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003511, shard_no : 12, range : 1, duration : 232, size : 2713  
2021:05:21 14:26:16.608 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003512, shard_no : 13, range : 1, duration : 214, size : 2699  
2021:05:21 14:26:16.858 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003513, shard_no : 14, range : 1, duration : 242, size : 2672  
2021:05:21 14:26:17.075 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003514, shard_no : 15, range : 1, duration : 215, size : 2627  
2021:05:21 14:26:17.272 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003515, shard_no : 16, range : 1, duration : 196, size : 2689  
2021:05:21 14:26:17.478 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003516, shard_no : 17, range : 1, duration : 205, size : 2669  
2021:05:21 14:26:17.687 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003517, shard_no : 18, range : 1, duration : 208, size : 2737  
2021:05:21 14:26:17.898 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003518, shard_no : 19, range : 1, duration : 210, size : 2730  
2021:05:21 14:26:18.106 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003519, shard_no : 20, range : 1, duration : 206, size : 2621  
2021:05:21 14:26:18.330 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003520, shard_no : 1, range : 1, duration : 222, size : 2618  
2021:05:21 14:26:18.551 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003521, shard_no : 2, range : 1, duration : 220, size : 2643  
2021:05:21 14:26:18.760 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003522, shard_no : 3, range : 1, duration : 208, size : 2696  
2021:05:21 14:26:18.979 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003523, shard_no : 4, range : 1, duration : 218, size : 2680  
2021:05:21 14:26:19.198 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003524, shard_no : 5, range : 1, duration : 218, size : 2684  
2021:05:21 14:26:19.392 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003525, shard_no : 6, range : 1, duration : 193, size : 2570  
2021:05:21 14:26:19.607 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003526, shard_no : 7, range : 1, duration : 214, size : 2750  
2021:05:21 14:26:19.839 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003527, shard_no : 8, range : 1, duration : 230, size : 2720  
2021:05:21 14:26:20.045 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003528, shard_no : 9, range : 1, duration : 205, size : 2648  
2021:05:21 14:26:20.260 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003529, shard_no : 10, range : 1, duration : 214, size : 2690  
2021:05:21 14:26:20.458 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003530, shard_no : 11, range : 1, duration : 197, size : 2668  
2021:05:21 14:26:20.685 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003531, shard_no : 12, range : 1, duration : 226, size : 2664  
2021:05:21 14:26:20.888 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003532, shard_no : 13, range : 1, duration : 201, size : 2721  
2021:05:21 14:26:21.110 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003533, shard_no : 14, range : 1, duration : 220, size : 2623  
2021:05:21 14:26:21.323 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003534, shard_no : 15, range : 1, duration : 212, size : 2694  
2021:05:21 14:26:21.547 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003535, shard_no : 16, range : 1, duration : 222, size : 2672  
2021:05:21 14:26:21.761 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003536, shard_no : 17, range : 1, duration : 211, size : 2680  
2021:05:21 14:26:21.992 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003537, shard_no : 18, range : 1, duration : 230, size : 2725  
2021:05:21 14:26:22.218 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003538, shard_no : 19, range : 1, duration : 224, size : 2731  
2021:05:21 14:26:22.419 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003539, shard_no : 20, range : 1, duration : 199, size : 2806  
2021:05:21 14:26:22.620 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003540, shard_no : 1, range : 1, duration : 200, size : 2731  
2021:05:21 14:26:22.827 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003541, shard_no : 2, range : 1, duration : 205, size : 2719  
2021:05:21 14:26:23.034 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003542, shard_no : 3, range : 1, duration : 205, size : 2697  
2021:05:21 14:26:23.260 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003543, shard_no : 4, range : 1, duration : 220, size : 2722  
2021:05:21 14:26:23.466 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003544, shard_no : 5, range : 1, duration : 205, size : 2658  
2021:05:21 14:26:23.680 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003545, shard_no : 6, range : 1, duration : 213, size : 2638  
2021:05:21 14:26:23.884 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003546, shard_no : 7, range : 1, duration : 203, size : 2660  
2021:05:21 14:26:24.134 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003547, shard_no : 8, range : 1, duration : 249, size : 2766  
2021:05:21 14:26:24.357 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003548, shard_no : 9, range : 1, duration : 220, size : 2710  
2021:05:21 14:26:24.595 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003549, shard_no : 10, range : 1, duration : 236, size : 2753  
2021:05:21 14:26:24.784 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003550, shard_no : 11, range : 1, duration : 187, size : 2707  
2021:05:21 14:26:24.989 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003551, shard_no : 12, range : 1, duration : 203, size : 2559  
2021:05:21 14:26:25.208 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003552, shard_no : 13, range : 1, duration : 216, size : 2781  
2021:05:21 14:26:25.438 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003553, shard_no : 14, range : 1, duration : 229, size : 2680  
2021:05:21 14:26:25.669 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003554, shard_no : 15, range : 1, duration : 229, size : 2735  
2021:05:21 14:26:25.897 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003555, shard_no : 16, range : 1, duration : 226, size : 2681  
2021:05:21 14:26:26.096 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003556, shard_no : 17, range : 1, duration : 198, size : 2689  
2021:05:21 14:26:26.359 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003557, shard_no : 18, range : 1, duration : 262, size : 2742  
2021:05:21 14:26:26.573 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003558, shard_no : 19, range : 1, duration : 213, size : 2676  
2021:05:21 14:26:26.775 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003559, shard_no : 20, range : 1, duration : 201, size : 2709  
2021:05:21 14:26:26.997 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003560, shard_no : 1, range : 1, duration : 221, size : 2651  
2021:05:21 14:26:27.216 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003561, shard_no : 2, range : 1, duration : 217, size : 2700  
2021:05:21 14:26:27.421 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003562, shard_no : 3, range : 1, duration : 204, size : 2754  
2021:05:21 14:26:27.642 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003563, shard_no : 4, range : 1, duration : 219, size : 2717  
2021:05:21 14:26:27.852 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003564, shard_no : 5, range : 1, duration : 208, size : 2693  
2021:05:21 14:26:28.111 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003565, shard_no : 6, range : 1, duration : 257, size : 2597  
2021:05:21 14:26:28.334 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003566, shard_no : 7, range : 1, duration : 222, size : 2706  
2021:05:21 14:26:28.563 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003567, shard_no : 8, range : 1, duration : 228, size : 2681  
2021:05:21 14:26:28.771 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003568, shard_no : 9, range : 1, duration : 207, size : 2757  
2021:05:21 14:26:28.993 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003569, shard_no : 10, range : 1, duration : 221, size : 2650  
2021:05:21 14:26:29.210 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003570, shard_no : 11, range : 1, duration : 215, size : 2612  
2021:05:21 14:26:29.442 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003571, shard_no : 12, range : 1, duration : 231, size : 2647  
2021:05:21 14:26:29.648 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003572, shard_no : 13, range : 1, duration : 205, size : 2660  
2021:05:21 14:26:29.884 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003573, shard_no : 14, range : 1, duration : 235, size : 2726  
2021:05:21 14:26:30.098 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003574, shard_no : 15, range : 1, duration : 213, size : 2601  
2021:05:21 14:26:30.317 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003575, shard_no : 16, range : 1, duration : 218, size : 2795  
2021:05:21 14:26:30.518 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003576, shard_no : 17, range : 1, duration : 200, size : 2651  
2021:05:21 14:26:30.775 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003577, shard_no : 18, range : 1, duration : 256, size : 2687  
2021:05:21 14:26:30.979 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003578, shard_no : 19, range : 1, duration : 203, size : 2661  
2021:05:21 14:26:31.183 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003579, shard_no : 20, range : 1, duration : 203, size : 2607  
2021:05:21 14:26:31.553 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003580, shard_no : 1, range : 1, duration : 369, size : 2709  
2021:05:21 14:26:31.760 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003581, shard_no : 2, range : 1, duration : 206, size : 2648  
2021:05:21 14:26:31.978 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003582, shard_no : 3, range : 1, duration : 216, size : 2806  
2021:05:21 14:26:32.202 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003583, shard_no : 4, range : 1, duration : 223, size : 2724  
2021:05:21 14:26:32.429 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003584, shard_no : 5, range : 1, duration : 226, size : 2700  
2021:05:21 14:26:32.643 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003585, shard_no : 6, range : 1, duration : 213, size : 2643  
2021:05:21 14:26:32.853 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003586, shard_no : 7, range : 1, duration : 209, size : 2836  
2021:05:21 14:26:33.094 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003587, shard_no : 8, range : 1, duration : 234, size : 2649  
2021:05:21 14:26:33.309 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003588, shard_no : 9, range : 1, duration : 214, size : 2672  
2021:05:21 14:26:33.545 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003589, shard_no : 10, range : 1, duration : 234, size : 2651  
2021:05:21 14:26:33.746 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003590, shard_no : 11, range : 1, duration : 200, size : 2643  
2021:05:21 14:26:33.959 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003591, shard_no : 12, range : 1, duration : 211, size : 2734  
2021:05:21 14:26:34.203 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003592, shard_no : 13, range : 1, duration : 242, size : 2790  
2021:05:21 14:26:34.435 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000003593, shard_no : 14, range : 1, duration : 231, size : 2614  
