2021:05:21 19:12:33.236 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 20179 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 19:14:30.070 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018387, shard_no : 8, range : 4, duration : 2327, size : 12347  
2021:05:21 19:14:30.074 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018391, shard_no : 12, range : 4, duration : 2066, size : 12134  
2021:05:21 19:14:30.088 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018392, shard_no : 13, range : 4, duration : 1978, size : 12110  
2021:05:21 19:14:30.357 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018393, shard_no : 14, range : 4, duration : 1142, size : 12463  
2021:05:21 19:14:31.322 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018396, shard_no : 17, range : 4, duration : 1313, size : 12264  
2021:05:21 19:14:31.537 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018395, shard_no : 16, range : 4, duration : 1752, size : 12289  
2021:05:21 19:14:31.549 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018394, shard_no : 15, range : 4, duration : 1819, size : 12297  
2021:05:21 19:14:31.870 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018397, shard_no : 18, range : 4, duration : 1828, size : 12477  
2021:05:21 19:14:32.160 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018401, shard_no : 2, range : 4, duration : 2082, size : 12272  
2021:05:21 19:14:32.163 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018399, shard_no : 20, range : 4, duration : 2102, size : 12314  
2021:05:21 19:14:32.320 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018398, shard_no : 19, range : 4, duration : 2261, size : 12410  
2021:05:21 19:14:32.320 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018400, shard_no : 1, range : 4, duration : 2245, size : 12204  
2021:05:21 19:14:32.344 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018402, shard_no : 3, range : 4, duration : 2254, size : 12254  
2021:05:21 19:14:32.455 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018403, shard_no : 4, range : 4, duration : 2095, size : 12212  
2021:05:21 19:14:33.037 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018404, shard_no : 5, range : 4, duration : 1497, size : 12305  
2021:05:21 19:14:33.171 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018406, shard_no : 7, range : 4, duration : 1620, size : 12362  
2021:05:21 19:14:33.375 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018405, shard_no : 6, range : 4, duration : 1835, size : 12507  
2021:05:21 19:14:34.476 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018407, shard_no : 8, range : 4, duration : 2590, size : 12290  
2021:05:21 19:14:34.579 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018411, shard_no : 12, range : 4, duration : 2238, size : 12379  
2021:05:21 19:14:34.617 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018410, shard_no : 11, range : 4, duration : 2295, size : 12509  
2021:05:21 19:14:34.762 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018408, shard_no : 9, range : 4, duration : 2586, size : 12331  
2021:05:21 19:14:34.791 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018409, shard_no : 10, range : 4, duration : 2506, size : 12498  
2021:05:21 19:14:34.809 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018412, shard_no : 13, range : 4, duration : 2462, size : 12418  
2021:05:21 19:14:34.826 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018413, shard_no : 14, range : 4, duration : 2361, size : 12360  
2021:05:21 19:14:34.913 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018414, shard_no : 15, range : 4, duration : 1784, size : 12403  
2021:05:21 19:14:34.941 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018415, shard_no : 16, range : 4, duration : 1693, size : 12393  
2021:05:21 19:14:34.986 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018416, shard_no : 17, range : 4, duration : 1606, size : 12407  
2021:05:21 19:14:35.824 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018417, shard_no : 18, range : 4, duration : 1333, size : 12284  
2021:05:21 19:14:36.103 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018418, shard_no : 19, range : 4, duration : 1513, size : 12457  
2021:05:21 19:14:36.965 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018422, shard_no : 3, range : 4, duration : 2154, size : 12359  
2021:05:21 19:14:36.968 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018419, shard_no : 20, range : 4, duration : 2219, size : 12215  
2021:05:21 19:14:37.129 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018423, shard_no : 4, range : 4, duration : 2300, size : 12369  
2021:05:21 19:14:37.276 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018424, shard_no : 5, range : 4, duration : 2360, size : 12390  
2021:05:21 19:14:37.283 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018425, shard_no : 6, range : 4, duration : 2339, size : 12397  
2021:05:21 19:14:37.298 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018421, shard_no : 2, range : 4, duration : 2497, size : 12319  
2021:05:21 19:14:37.301 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018420, shard_no : 1, range : 4, duration : 2528, size : 12462  
2021:05:21 19:14:37.312 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018426, shard_no : 7, range : 4, duration : 2324, size : 12431  
2021:05:21 19:14:37.604 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018428, shard_no : 9, range : 4, duration : 1484, size : 12264  
2021:05:21 19:14:37.613 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018427, shard_no : 8, range : 4, duration : 1783, size : 12257  
2021:05:21 19:14:38.088 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018430, shard_no : 11, range : 4, duration : 1112, size : 12540  
2021:05:21 19:14:38.534 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018429, shard_no : 10, range : 4, duration : 1564, size : 12412  
2021:05:21 19:14:39.113 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018431, shard_no : 12, range : 4, duration : 1982, size : 12303  
2021:05:21 19:14:39.237 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018433, shard_no : 14, range : 4, duration : 1948, size : 12232  
2021:05:21 19:14:39.246 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018434, shard_no : 15, range : 4, duration : 1944, size : 12355  
2021:05:21 19:14:39.248 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018436, shard_no : 17, range : 4, duration : 1915, size : 12489  
2021:05:21 19:14:39.254 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018432, shard_no : 13, range : 4, duration : 1976, size : 12177  
2021:05:21 19:14:39.354 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018435, shard_no : 16, range : 4, duration : 2040, size : 12421  
2021:05:21 19:14:39.375 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018437, shard_no : 18, range : 4, duration : 1765, size : 12255  
2021:05:21 19:14:39.517 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018438, shard_no : 19, range : 4, duration : 1901, size : 12388  
2021:05:21 19:14:39.621 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018439, shard_no : 20, range : 4, duration : 1531, size : 12342  
2021:05:21 19:14:39.760 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018440, shard_no : 1, range : 4, duration : 1207, size : 12308  
2021:05:21 19:14:40.863 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018441, shard_no : 2, range : 4, duration : 1738, size : 12408  
2021:05:21 19:14:41.411 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018443, shard_no : 4, range : 4, duration : 2146, size : 12316  
2021:05:21 19:14:41.456 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018442, shard_no : 3, range : 4, duration : 2217, size : 12399  
2021:05:21 19:14:41.470 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018444, shard_no : 5, range : 4, duration : 2202, size : 12311  
2021:05:21 19:14:41.489 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018445, shard_no : 6, range : 4, duration : 2145, size : 12072  
2021:05:21 19:14:41.501 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018447, shard_no : 8, range : 4, duration : 2121, size : 12517  
2021:05:21 19:14:41.527 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018446, shard_no : 7, range : 4, duration : 2148, size : 12393  
2021:05:21 19:14:41.681 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018449, shard_no : 10, range : 4, duration : 2058, size : 12239  
2021:05:21 19:14:41.681 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018448, shard_no : 9, range : 4, duration : 2162, size : 12587  
2021:05:21 19:14:41.696 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018450, shard_no : 11, range : 4, duration : 1931, size : 12347  
2021:05:21 19:14:41.774 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018451, shard_no : 12, range : 4, duration : 889, size : 12242  
2021:05:21 19:14:43.070 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018452, shard_no : 13, range : 4, duration : 1649, size : 12429  
2021:05:21 19:14:43.617 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018453, shard_no : 14, range : 4, duration : 2145, size : 12414  
2021:05:21 19:14:43.762 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018455, shard_no : 16, range : 4, duration : 2269, size : 12390  
2021:05:21 19:14:43.774 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018457, shard_no : 18, range : 4, duration : 2246, size : 12503  
2021:05:21 19:14:43.840 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018458, shard_no : 19, range : 4, duration : 2157, size : 12218  
2021:05:21 19:14:43.853 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018454, shard_no : 15, range : 4, duration : 2378, size : 12475  
2021:05:21 19:14:43.870 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018456, shard_no : 17, range : 4, duration : 2350, size : 12413  
2021:05:21 19:14:43.888 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018459, shard_no : 20, range : 4, duration : 2190, size : 12369  
2021:05:21 19:14:43.934 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018460, shard_no : 1, range : 4, duration : 2157, size : 12279  
2021:05:21 19:14:44.030 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018458, shard_no : 19, range : 4, duration : 2347, size : 12218  
2021:05:21 19:14:44.094 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018461, shard_no : 2, range : 4, duration : 1007, size : 12289  
2021:05:21 19:14:45.220 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018462, shard_no : 3, range : 4, duration : 1601, size : 12294  
2021:05:21 19:14:45.870 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018466, shard_no : 7, range : 4, duration : 2013, size : 12206  
2021:05:21 19:14:45.877 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018465, shard_no : 6, range : 4, duration : 2022, size : 12356  
2021:05:21 19:14:45.885 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018469, shard_no : 10, range : 4, duration : 1940, size : 12109  
2021:05:21 19:14:45.892 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018463, shard_no : 4, range : 4, duration : 2033, size : 12300  
2021:05:21 19:14:45.944 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018467, shard_no : 8, range : 4, duration : 2058, size : 12582  
2021:05:21 19:14:45.948 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018464, shard_no : 5, range : 4, duration : 2093, size : 12449  
2021:05:21 19:14:45.989 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018470, shard_no : 11, range : 4, duration : 1957, size : 12148  
2021:05:21 19:14:45.993 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018471, shard_no : 12, range : 4, duration : 1897, size : 12384  
2021:05:21 19:14:45.997 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018468, shard_no : 9, range : 4, duration : 2101, size : 12300  
2021:05:21 19:14:46.178 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018472, shard_no : 13, range : 4, duration : 956, size : 12278  
2021:05:21 19:14:47.963 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018474, shard_no : 15, range : 4, duration : 2076, size : 12291  
2021:05:21 19:14:48.082 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018478, shard_no : 19, range : 4, duration : 2121, size : 12233  
2021:05:21 19:14:48.204 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018481, shard_no : 2, range : 4, duration : 2203, size : 12242  
2021:05:21 19:14:48.204 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018475, shard_no : 16, range : 4, duration : 2311, size : 12170  
2021:05:21 19:14:48.236 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018479, shard_no : 20, range : 4, duration : 2243, size : 12387  
2021:05:21 19:14:48.241 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018473, shard_no : 14, range : 4, duration : 2355, size : 12459  
2021:05:21 19:14:48.247 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018477, shard_no : 18, range : 4, duration : 2297, size : 12200  
2021:05:21 19:14:48.263 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018476, shard_no : 17, range : 4, duration : 2364, size : 12397  
2021:05:21 19:14:48.342 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018482, shard_no : 3, range : 4, duration : 2162, size : 12489  
2021:05:21 19:14:48.376 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018480, shard_no : 1, range : 4, duration : 2377, size : 12429  
2021:05:21 19:14:49.285 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018484, shard_no : 5, range : 4, duration : 1176, size : 12362  
2021:05:21 19:14:49.488 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018483, shard_no : 4, range : 4, duration : 1523, size : 12540  
2021:05:21 19:14:50.039 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018486, shard_no : 7, range : 4, duration : 1822, size : 12153  
2021:05:21 19:14:50.289 INFO  --- [http-nio-8081-exec-12] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018490, shard_no : 11, range : 4, duration : 2023, size : 12429  
2021:05:21 19:14:50.480 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018489, shard_no : 10, range : 4, duration : 2230, size : 12211  
2021:05:21 19:14:50.521 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018485, shard_no : 6, range : 4, duration : 2304, size : 12154  
2021:05:21 19:14:50.525 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018488, shard_no : 9, range : 4, duration : 2277, size : 12143  
2021:05:21 19:14:50.569 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018492, shard_no : 13, range : 4, duration : 2182, size : 12300  
2021:05:21 19:14:50.608 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018487, shard_no : 8, range : 4, duration : 2369, size : 12151  
2021:05:21 19:14:50.769 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018491, shard_no : 12, range : 4, duration : 2417, size : 12338  
2021:05:21 19:14:50.948 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018493, shard_no : 14, range : 4, duration : 1644, size : 12289  
2021:05:21 19:14:50.953 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018494, shard_no : 15, range : 4, duration : 1456, size : 12311  
2021:05:21 19:14:51.337 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018495, shard_no : 16, range : 4, duration : 1149, size : 12302  
2021:05:21 19:14:51.361 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000018496, shard_no : 17, range : 4, duration : 1062, size : 12356  
2021:05:21 19:15:24.978 INFO  --- [SpringContextShutdownHook] o.s.s.c.ThreadPoolTaskExecutor : Shutting down ExecutorService 'applicationTaskExecutor' 
2021:05:21 19:15:24.981 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown initiated... 
2021:05:21 19:15:24.990 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown completed. 
2021:05:21 19:15:24.990 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown initiated... 
2021:05:21 19:15:24.995 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown completed. 
2021:05:21 19:15:24.995 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown initiated... 
2021:05:21 19:15:25.003 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown completed. 
2021:05:21 19:15:25.003 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown initiated... 
2021:05:21 19:15:25.007 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown completed. 
2021:05:21 19:15:25.007 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown initiated... 
2021:05:21 19:15:25.017 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown completed. 
2021:05:21 19:15:25.017 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown initiated... 
2021:05:21 19:15:25.018 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown completed. 
2021:05:21 19:15:25.019 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown initiated... 
2021:05:21 19:15:25.023 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown completed. 
2021:05:21 19:15:25.023 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-13 - Shutdown initiated... 
2021:05:21 19:15:25.025 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-13 - Shutdown completed. 
2021:05:21 19:15:25.025 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-12 - Shutdown initiated... 
2021:05:21 19:15:25.026 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-12 - Shutdown completed. 
2021:05:21 19:15:25.027 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-11 - Shutdown initiated... 
2021:05:21 19:15:25.028 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-11 - Shutdown completed. 
2021:05:21 19:15:25.029 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-3 - Shutdown initiated... 
2021:05:21 19:15:25.035 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-3 - Shutdown completed. 
2021:05:21 19:15:25.035 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-2 - Shutdown initiated... 
2021:05:21 19:15:25.040 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-2 - Shutdown completed. 
2021:05:21 19:15:25.040 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-9 - Shutdown initiated... 
2021:05:21 19:15:25.046 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-9 - Shutdown completed. 
2021:05:21 19:15:25.046 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-5 - Shutdown initiated... 
2021:05:21 19:15:25.052 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-5 - Shutdown completed. 
2021:05:21 19:15:25.052 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-4 - Shutdown initiated... 
2021:05:21 19:15:25.056 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-4 - Shutdown completed. 
2021:05:21 19:15:25.056 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-8 - Shutdown initiated... 
2021:05:21 19:15:25.061 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-8 - Shutdown completed. 
2021:05:21 19:15:25.061 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-7 - Shutdown initiated... 
2021:05:21 19:15:25.065 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-7 - Shutdown completed. 
2021:05:21 19:15:25.065 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-6 - Shutdown initiated... 
2021:05:21 19:15:25.070 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-6 - Shutdown completed. 
2021:05:21 19:15:25.070 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-10 - Shutdown initiated... 
2021:05:21 19:15:25.076 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-10 - Shutdown completed. 
2021:05:21 19:15:25.076 INFO  --- [SpringContextShutdownHook] o.s.o.j.LocalContainerEntityManagerFactoryBean : Closing JPA EntityManagerFactory for persistence unit 'default' 
2021:05:21 19:15:25.078 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-1 - Shutdown initiated... 
2021:05:21 19:15:25.083 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-1 - Shutdown completed. 
