2021:05:21 19:19:32.519 INFO  --- [main] com.cnc.rating.RatingApplication : Starting RatingApplication using Java 11.0.11 on ip-10-0-9-77.ap-northeast-2.compute.internal with PID 20512 (/home/P171580/cnc_bmt/build/libs/rating-0.0.1-SNAPSHOT.jar started by P171580 in /home/P171580/cnc_bmt/build/libs) 
2021:05:21 19:20:18.309 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019888, shard_no : 9, range : 1, duration : 356, size : 2664  
2021:05:21 19:20:18.316 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019887, shard_no : 8, range : 1, duration : 364, size : 2642  
2021:05:21 19:20:18.324 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019891, shard_no : 12, range : 1, duration : 341, size : 2728  
2021:05:21 19:20:18.325 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019890, shard_no : 11, range : 1, duration : 346, size : 2738  
2021:05:21 19:20:18.341 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019893, shard_no : 14, range : 1, duration : 284, size : 2601  
2021:05:21 19:20:18.409 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019894, shard_no : 15, range : 1, duration : 260, size : 2635  
2021:05:21 19:20:18.416 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019895, shard_no : 16, range : 1, duration : 237, size : 2760  
2021:05:21 19:20:18.453 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019896, shard_no : 17, range : 1, duration : 254, size : 2699  
2021:05:21 19:20:18.523 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019897, shard_no : 18, range : 1, duration : 246, size : 2725  
2021:05:21 19:20:18.547 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019899, shard_no : 20, range : 1, duration : 237, size : 2733  
2021:05:21 19:20:18.572 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019898, shard_no : 19, range : 1, duration : 280, size : 2656  
2021:05:21 19:20:18.590 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019901, shard_no : 2, range : 1, duration : 263, size : 2632  
2021:05:21 19:20:18.607 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019900, shard_no : 1, range : 1, duration : 285, size : 2778  
2021:05:21 19:20:18.614 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019902, shard_no : 3, range : 1, duration : 283, size : 2755  
2021:05:21 19:20:18.615 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019903, shard_no : 4, range : 1, duration : 273, size : 2634  
2021:05:21 19:20:18.659 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019904, shard_no : 5, range : 1, duration : 246, size : 2778  
2021:05:21 19:20:18.699 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019905, shard_no : 6, range : 1, duration : 270, size : 2692  
2021:05:21 19:20:18.715 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019906, shard_no : 7, range : 1, duration : 257, size : 2745  
2021:05:21 19:20:18.763 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019907, shard_no : 8, range : 1, duration : 237, size : 2809  
2021:05:21 19:20:18.795 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019908, shard_no : 9, range : 1, duration : 245, size : 2723  
2021:05:21 19:20:18.846 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019909, shard_no : 10, range : 1, duration : 269, size : 2799  
2021:05:21 19:20:18.850 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019910, shard_no : 11, range : 1, duration : 256, size : 2725  
2021:05:21 19:20:18.881 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019911, shard_no : 12, range : 1, duration : 271, size : 2640  
2021:05:21 19:20:18.893 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019912, shard_no : 13, range : 1, duration : 267, size : 2639  
2021:05:21 19:20:18.897 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019913, shard_no : 14, range : 1, duration : 270, size : 2756  
2021:05:21 19:20:18.908 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019914, shard_no : 15, range : 1, duration : 247, size : 2629  
2021:05:21 19:20:18.950 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019915, shard_no : 16, range : 1, duration : 248, size : 2682  
2021:05:21 19:20:18.987 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019916, shard_no : 17, range : 1, duration : 269, size : 2748  
2021:05:21 19:20:18.991 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019917, shard_no : 18, range : 1, duration : 226, size : 2595  
2021:05:21 19:20:19.017 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019918, shard_no : 19, range : 1, duration : 220, size : 2718  
2021:05:21 19:20:19.087 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019919, shard_no : 20, range : 1, duration : 238, size : 2656  
2021:05:21 19:20:19.105 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019920, shard_no : 1, range : 1, duration : 253, size : 2712  
2021:05:21 19:20:19.145 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019922, shard_no : 3, range : 1, duration : 246, size : 2577  
2021:05:21 19:20:19.199 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019923, shard_no : 4, range : 1, duration : 298, size : 2716  
2021:05:21 19:20:19.223 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019921, shard_no : 2, range : 1, duration : 340, size : 2792  
2021:05:21 19:20:19.238 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019924, shard_no : 5, range : 1, duration : 328, size : 2699  
2021:05:21 19:20:19.264 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019926, shard_no : 7, range : 1, duration : 275, size : 2724  
2021:05:21 19:20:19.266 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019927, shard_no : 8, range : 1, duration : 273, size : 2751  
2021:05:21 19:20:19.277 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019925, shard_no : 6, range : 1, duration : 324, size : 2579  
2021:05:21 19:20:19.298 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019928, shard_no : 9, range : 1, duration : 280, size : 2760  
2021:05:21 19:20:19.327 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019929, shard_no : 10, range : 1, duration : 236, size : 2794  
2021:05:21 19:20:19.342 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019930, shard_no : 11, range : 1, duration : 235, size : 2708  
2021:05:21 19:20:19.394 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019931, shard_no : 12, range : 1, duration : 240, size : 2681  
2021:05:21 19:20:19.438 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019932, shard_no : 13, range : 1, duration : 232, size : 2615  
2021:05:21 19:20:19.507 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019935, shard_no : 16, range : 1, duration : 239, size : 2717  
2021:05:21 19:20:19.535 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019933, shard_no : 14, range : 1, duration : 304, size : 2644  
2021:05:21 19:20:19.553 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019936, shard_no : 17, range : 1, duration : 281, size : 2687  
2021:05:21 19:20:19.560 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019937, shard_no : 18, range : 1, duration : 282, size : 2677  
2021:05:21 19:20:19.560 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019934, shard_no : 15, range : 1, duration : 315, size : 2661  
2021:05:21 19:20:19.566 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019938, shard_no : 19, range : 1, duration : 265, size : 2666  
2021:05:21 19:20:19.590 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019939, shard_no : 20, range : 1, duration : 261, size : 2766  
2021:05:21 19:20:19.606 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019940, shard_no : 1, range : 1, duration : 262, size : 2701  
2021:05:21 19:20:19.639 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019941, shard_no : 2, range : 1, duration : 243, size : 2678  
2021:05:21 19:20:19.676 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019942, shard_no : 3, range : 1, duration : 236, size : 2706  
2021:05:21 19:20:19.780 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019943, shard_no : 4, range : 1, duration : 265, size : 2709  
2021:05:21 19:20:19.784 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019944, shard_no : 5, range : 1, duration : 247, size : 2692  
2021:05:21 19:20:19.820 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019948, shard_no : 9, range : 1, duration : 245, size : 2652  
2021:05:21 19:20:19.852 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019946, shard_no : 7, range : 1, duration : 281, size : 2608  
2021:05:21 19:20:19.860 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019945, shard_no : 6, range : 1, duration : 289, size : 2624  
2021:05:21 19:20:19.872 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019949, shard_no : 10, range : 1, duration : 281, size : 2661  
2021:05:21 19:20:19.891 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019947, shard_no : 8, range : 1, duration : 318, size : 2715  
2021:05:21 19:20:19.894 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019951, shard_no : 12, range : 1, duration : 251, size : 2697  
2021:05:21 19:20:19.900 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019950, shard_no : 11, range : 1, duration : 293, size : 2786  
2021:05:21 19:20:19.926 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019952, shard_no : 13, range : 1, duration : 248, size : 2699  
2021:05:21 19:20:20.022 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019953, shard_no : 14, range : 1, duration : 238, size : 2632  
2021:05:21 19:20:20.044 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019954, shard_no : 15, range : 1, duration : 244, size : 2638  
2021:05:21 19:20:20.063 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019955, shard_no : 16, range : 1, duration : 238, size : 2667  
2021:05:21 19:20:20.085 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019957, shard_no : 18, range : 1, duration : 223, size : 2642  
2021:05:21 19:20:20.110 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019956, shard_no : 17, range : 1, duration : 250, size : 2674  
2021:05:21 19:20:20.132 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019959, shard_no : 20, range : 1, duration : 236, size : 2669  
2021:05:21 19:20:20.147 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019958, shard_no : 19, range : 1, duration : 273, size : 2778  
2021:05:21 19:20:20.154 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019960, shard_no : 1, range : 1, duration : 252, size : 2660  
2021:05:21 19:20:20.171 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019961, shard_no : 2, range : 1, duration : 267, size : 2692  
2021:05:21 19:20:20.197 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019962, shard_no : 3, range : 1, duration : 269, size : 2823  
2021:05:21 19:20:20.296 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019963, shard_no : 4, range : 1, duration : 270, size : 2701  
2021:05:21 19:20:20.317 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019964, shard_no : 5, range : 1, duration : 271, size : 2658  
2021:05:21 19:20:20.333 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019965, shard_no : 6, range : 1, duration : 268, size : 2628  
2021:05:21 19:20:20.341 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019966, shard_no : 7, range : 1, duration : 254, size : 2679  
2021:05:21 19:20:20.380 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019967, shard_no : 8, range : 1, duration : 266, size : 2796  
2021:05:21 19:20:20.431 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019969, shard_no : 10, range : 1, duration : 282, size : 2680  
2021:05:21 19:20:20.447 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019970, shard_no : 11, range : 1, duration : 290, size : 2676  
2021:05:21 19:20:20.458 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019968, shard_no : 9, range : 1, duration : 324, size : 2746  
2021:05:21 19:20:20.473 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019972, shard_no : 13, range : 1, duration : 274, size : 2760  
2021:05:21 19:20:20.477 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019971, shard_no : 12, range : 1, duration : 303, size : 2746  
2021:05:21 19:20:20.599 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019976, shard_no : 17, range : 1, duration : 256, size : 2701  
2021:05:21 19:20:20.599 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019973, shard_no : 14, range : 1, duration : 300, size : 2772  
2021:05:21 19:20:20.602 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019974, shard_no : 15, range : 1, duration : 283, size : 2807  
2021:05:21 19:20:20.603 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019975, shard_no : 16, range : 1, duration : 268, size : 2681  
2021:05:21 19:20:20.630 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019977, shard_no : 18, range : 1, duration : 248, size : 2702  
2021:05:21 19:20:20.705 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019978, shard_no : 19, range : 1, duration : 269, size : 2697  
2021:05:21 19:20:20.710 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019979, shard_no : 20, range : 1, duration : 261, size : 2706  
2021:05:21 19:20:20.739 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019980, shard_no : 1, range : 1, duration : 279, size : 2665  
2021:05:21 19:20:20.754 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019981, shard_no : 2, range : 1, duration : 279, size : 2763  
2021:05:21 19:20:20.756 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019982, shard_no : 3, range : 1, duration : 273, size : 2711  
2021:05:21 19:20:20.906 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019985, shard_no : 6, range : 1, duration : 292, size : 2768  
2021:05:21 19:20:20.936 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019985, shard_no : 6, range : 1, duration : 322, size : 2768  
2021:05:21 19:20:20.937 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019983, shard_no : 4, range : 1, duration : 335, size : 2633  
2021:05:21 19:20:20.942 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019984, shard_no : 5, range : 1, duration : 330, size : 2709  
2021:05:21 19:20:20.945 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019986, shard_no : 7, range : 1, duration : 313, size : 2749  
2021:05:21 19:20:20.958 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019988, shard_no : 9, range : 1, duration : 246, size : 2593  
2021:05:21 19:20:20.965 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019987, shard_no : 8, range : 1, duration : 258, size : 2781  
2021:05:21 19:20:20.986 INFO  --- [http-nio-8081-exec-11] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019990, shard_no : 11, range : 1, duration : 230, size : 2637  
2021:05:21 19:20:20.990 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000019989, shard_no : 10, range : 1, duration : 243, size : 2688  
2021:05:21 19:20:31.594 INFO  --- [SpringContextShutdownHook] o.s.s.c.ThreadPoolTaskExecutor : Shutting down ExecutorService 'applicationTaskExecutor' 
2021:05:21 19:20:31.598 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown initiated... 
2021:05:21 19:20:31.607 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-20 - Shutdown completed. 
2021:05:21 19:20:31.607 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown initiated... 
2021:05:21 19:20:31.621 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-19 - Shutdown completed. 
2021:05:21 19:20:31.621 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown initiated... 
2021:05:21 19:20:31.623 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-18 - Shutdown completed. 
2021:05:21 19:20:31.624 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown initiated... 
2021:05:21 19:20:31.626 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-17 - Shutdown completed. 
2021:05:21 19:20:31.626 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown initiated... 
2021:05:21 19:20:31.631 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-16 - Shutdown completed. 
2021:05:21 19:20:31.632 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown initiated... 
2021:05:21 19:20:31.645 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-15 - Shutdown completed. 
2021:05:21 19:20:31.645 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown initiated... 
2021:05:21 19:20:31.649 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-14 - Shutdown completed. 
2021:05:21 19:20:31.649 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-12 - Shutdown initiated... 
2021:05:21 19:20:31.653 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-12 - Shutdown completed. 
2021:05:21 19:20:31.653 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-13 - Shutdown initiated... 
2021:05:21 19:20:31.655 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-13 - Shutdown completed. 
2021:05:21 19:20:31.655 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-11 - Shutdown initiated... 
2021:05:21 19:20:31.657 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-11 - Shutdown completed. 
2021:05:21 19:20:31.657 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-8 - Shutdown initiated... 
2021:05:21 19:20:31.659 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-8 - Shutdown completed. 
2021:05:21 19:20:31.659 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-7 - Shutdown initiated... 
2021:05:21 19:20:31.662 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-7 - Shutdown completed. 
2021:05:21 19:20:31.662 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-6 - Shutdown initiated... 
2021:05:21 19:20:31.664 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-6 - Shutdown completed. 
2021:05:21 19:20:31.664 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-10 - Shutdown initiated... 
2021:05:21 19:20:31.668 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-10 - Shutdown completed. 
2021:05:21 19:20:31.668 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-9 - Shutdown initiated... 
2021:05:21 19:20:31.670 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-9 - Shutdown completed. 
2021:05:21 19:20:31.670 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-5 - Shutdown initiated... 
2021:05:21 19:20:31.672 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-5 - Shutdown completed. 
2021:05:21 19:20:31.672 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-4 - Shutdown initiated... 
2021:05:21 19:20:31.673 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-4 - Shutdown completed. 
2021:05:21 19:20:31.673 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-3 - Shutdown initiated... 
2021:05:21 19:20:31.675 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-3 - Shutdown completed. 
2021:05:21 19:20:31.675 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-2 - Shutdown initiated... 
2021:05:21 19:20:31.677 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-2 - Shutdown completed. 
2021:05:21 19:20:31.677 INFO  --- [SpringContextShutdownHook] o.s.o.j.LocalContainerEntityManagerFactoryBean : Closing JPA EntityManagerFactory for persistence unit 'default' 
2021:05:21 19:20:31.679 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-1 - Shutdown initiated... 
2021:05:21 19:20:31.681 INFO  --- [SpringContextShutdownHook] com.zaxxer.hikari.HikariDataSource : HikariPool-1 - Shutdown completed. 
